   0.0000000000000000        0.0000000000000000     
   5.0000000745058060E-002   4.8760352594936496E-002
  0.10000000149011612        9.5082303341912588E-002
  0.15000000223517418       0.13902605659795064     
  0.20000000298023224       0.18065033026918087     
  0.25000000372529030       0.22001239251144256     
  0.30000000447034836       0.25716809752474923     
  0.35000000521540642       0.29217192046398299     
  0.40000000596046448       0.32507699148763924     
  0.45000000670552254       0.35593512896590607     
  0.50000000745058060       0.38479687186883593     
  0.55000000819563866       0.41171151135484463     
  0.60000000894069672       0.43672712157929405     
  0.65000000968575478       0.45989058974240216     
  0.70000001043081284       0.48124764539527254     
  0.75000001117587090       0.50084288902235263     
  0.80000001192092896       0.51871981991818927     
  0.85000001266598701       0.53492086337590328     
  0.90000001341104507       0.54948739720438144     
  0.95000001415610313       0.56245977759075449     
   1.0000000149011612       0.57387736432432712     
   1.0500000156462193       0.58377854539773022     
   1.1000000163912773       0.59220076100066432     
   1.1500000171363354       0.59918052692124046     
   1.2000000178813934       0.60475345736953434     
   1.2500000186264515       0.60895428723762945     
   1.3000000193715096       0.61181689381005544     
   1.3500000201165676       0.61337431793819475     
   1.4000000208616257       0.61365878469188928     
   1.4500000216066837       0.61270172350116159     
   1.5000000223517418       0.61053378780062939     
   1.5500000230967999       0.60718487418890277     
   1.6000000238418579       0.60268414111493041     
   1.6500000245869160       0.59706002710298112     
   1.7000000253319740       0.59034026852764709     
   1.7500000260770321       0.58255191694998265     
   1.8000000268220901       0.57372135602560936     
   1.8500000275671482       0.56387431799536092     
   1.9000000283122063       0.55303589976877188     
   1.9500000290572643       0.54123057861046364     
   2.0000000298023224       0.52848222743923134     
   2.0500000305473804       0.51481412974939733     
   2.1000000312924385       0.50024899416375090     
   2.1500000320374966       0.48480896862717993     
   2.2000000327825546       0.46851565424985608     
   2.2500000335276127       0.45139011880863267     
   2.3000000342726707       0.43345290991509167     
   2.3500000350177288       0.41472406785847005     
   2.4000000357627869       0.39522313813149346     
   2.4500000365078449       0.37496918364694487     
   2.5000000372529030       0.35398079665260695     
   2.5500000379979610       0.33227611035202376     
   2.6000000387430191       0.30987281023833901     
   2.6500000394880772       0.28678814514831164     
   2.7000000402331352       0.26303893804339573     
   2.7500000409781933       0.23864159652464023     
   2.8000000417232513       0.21361212308797661     
   2.8500000424683094       0.18796612512629762     
   2.9000000432133675       0.16171882468458598     
   2.9500000439584255       0.13488506797418953     
   3.0000000447034836       0.10747933465218784     
   3.0500000454485416        7.9515746871646087E-002
   3.1000000461935997        5.1008078108423671E-002
   3.1500000469386578        2.1969761770044727E-002
   3.2000000476837158       -7.5861004079853522E-003
   3.2500000484287739       -3.7646730173168219E-002
   3.3000000491738319       -6.8199664769188928E-002
   3.3500000499188900       -9.9232749146285659E-002
   3.4000000506639481      -0.13073412836394960     
   3.4500000514090061      -0.16269224018120099     
   3.5000000521540642      -0.19509580782981040     
   3.5500000528991222      -0.22793383296595149     
   3.6000000536441803      -0.26119558879587990     
   3.6500000543892384      -0.29487061337133591     
   3.7000000551342964      -0.32894870305048585     
   3.7500000558793545      -0.36341990612031561     
   3.8000000566244125      -0.39827451657648272     
   3.8500000573694706      -0.43350306805675043     
   3.9000000581145287      -0.46909632792420197     
   3.9500000588595867      -0.50504529149654109     
   4.0000000596046448      -0.54134117641787283     
   4.0500000603497028      -0.57797541716944556     
   4.1000000610947609      -0.61493965971592157     
   4.1500000618398190      -0.65222575628383472     
   4.2000000625848770      -0.68982576026896414     
   4.2500000633299351      -0.72773192126944952     
   4.3000000640749931      -0.76593668024153816     
   4.3500000648200512      -0.80443266477493358     
   4.4000000655651093      -0.84321268448480247     
   4.4500000663101673      -0.88226972651754743     
   4.5000000670552254      -0.92159695116754525     
   4.5500000678002834      -0.96118768760211015     
   4.6000000685453415       -1.0010354296920032     
   4.6500000692903996       -1.0411338319448924     
   4.7000000700354576       -1.0814767055392105     
   4.7500000707805157       -1.1220580144559427     
   4.8000000715255737       -1.1628718717059168     
   4.8500000722706318       -1.2039125356502423     
   4.9000000730156898       -1.2451744064116008     
   4.9500000737607479       -1.2866520223741396     
   5.0000000745058060       -1.3283400567697834     
