   6.1000000000000047E-002  0.30073134282507963        1.1843880569504774     
   6.2000000000000048E-002  0.30543061148225453        1.2025836688935270     
   6.3000000000000042E-002  0.31012518087077229        1.2207510852246335     
   6.4000000000000043E-002  0.31481505568990154        1.2388903341394089     
   6.5000000000000044E-002  0.31950024063421162        1.2570014438052695     
   6.6000000000000045E-002  0.32418074039357742        1.2750844423614642     
   6.7000000000000046E-002  0.32885655965318383        1.2931393579191028     
   6.8000000000000047E-002  0.33352770309353064        1.3111662185611836     
   6.9000000000000047E-002  0.33819417539043711        1.3291650523426224     
   7.0000000000000048E-002  0.34285598121504668        1.3471358872902797     
   7.1000000000000049E-002  0.34751312523383165        1.3650787514029894     
   7.2000000000000050E-002  0.35216561210859781        1.3829936726515863     
   7.3000000000000051E-002  0.35681344649648922        1.4008806789789348     
   7.4000000000000052E-002  0.36145663304999270        1.4187397982999559     
   7.5000000000000053E-002  0.36609517641694272        1.4365710585016560     
   7.6000000000000054E-002  0.37072908124052578        1.4543744874431543     
   7.7000000000000055E-002  0.37535835215928526        1.4721501129557111     
   7.8000000000000055E-002  0.37998299380712597        1.4898979628427553     
   7.9000000000000056E-002  0.38460301081331882        1.5076180648799127     
   8.0000000000000057E-002  0.38921840780250549        1.5253104468150327     
   8.1000000000000058E-002  0.39382918939470302        1.5429751363682176     
   8.2000000000000059E-002  0.39843536020530829        1.5606121612318493     
   8.3000000000000060E-002  0.40303692484510295        1.5782215490706175     
   8.4000000000000061E-002  0.40763388792025784        1.5958033275215469     
   8.5000000000000062E-002  0.41222625403233759        1.6133575241940252     
   8.6000000000000063E-002  0.41681402777830523        1.6308841666698313     
   8.7000000000000063E-002  0.42139721375052691        1.6483832825031615     
   8.8000000000000064E-002  0.42597581653677641        1.6658548992206583     
   8.9000000000000065E-002  0.43054984072023961        1.6832990443214377     
   9.0000000000000066E-002  0.43511929087951939        1.7007157452771162     
   9.1000000000000067E-002  0.43968417158863987        1.7181050295318392     
   9.2000000000000068E-002  0.44424448741705125        1.7354669245023073     
   9.3000000000000069E-002  0.44880024292963422        1.7528014575778050     
   9.4000000000000070E-002  0.45335144268670458        1.7701086561202273     
   9.5000000000000070E-002  0.45789809124401787        1.7873885474641071     
   9.6000000000000071E-002  0.46244019315277385        1.8046411589166431     
   9.7000000000000072E-002  0.46697775295962107        1.8218665177577265     
   9.8000000000000073E-002  0.47151077520666146        1.8390646512399687     
   9.9000000000000074E-002  0.47603926443145478        1.8562355865887288     
  0.10000000000000007       0.48056322516702332        1.8733793510021401     
  0.10100000000000008       0.48508266194185629        1.8904959716511380     
  0.10200000000000008       0.48959757927991443        1.9075854756794870     
  0.10300000000000008       0.49410798170063452        1.9246478902038076     
  0.10400000000000008       0.49861387371893390        1.9416832423136037     
  0.10500000000000008       0.50311525984521499        1.9586915590712901     
  0.10600000000000008       0.50761214458536974        1.9756728675122188     
  0.10700000000000008       0.51210453244078435        1.9926271946447065     
  0.10800000000000008       0.51659242790834359        2.0095545674500617     
  0.10900000000000008       0.52107583548043523        2.0264550128826118     
  0.11000000000000008       0.52555475964495479        2.0433285578697293     
  0.11100000000000008       0.53002920488530980        2.0601752293118598     
  0.11200000000000009       0.53449917568042449        2.0769950540825479     
  0.11300000000000009       0.53896467650474411        2.0937880590284652     
  0.11400000000000009       0.54342571182823940        2.1105542709694367     
  0.11500000000000009       0.54788228611641121        2.1272937166984671     
  0.11600000000000009       0.55233440383029475        2.1440064229817688     
  0.11700000000000009       0.55678206942646447        2.1606924165587871     
  0.11800000000000009       0.56122528735703803        2.1773517241422282     
  0.11900000000000009       0.56566406206968101        2.1939843724180861     
  0.12000000000000009       0.57009839800761131        2.2105903880456679     
  0.12100000000000009       0.57452829960960372        2.2271697976576221     
  0.12200000000000009       0.57895377130999415        2.2437226278599645     
  0.12300000000000010       0.58337481753868414        2.2602489052321046     
  0.12400000000000010       0.58779144272114547        2.2767486563268724     
  0.12500000000000008       0.59220365127842434        2.2932219076705453     
  0.12600000000000008       0.59661144762714591        2.3096686857628748     
  0.12700000000000009       0.60101483617951879        2.3260890170771118     
  0.12800000000000009       0.60541382134333932        2.3424829280600346     
  0.12900000000000009       0.60980840752199594        2.3588504451319747     
  0.13000000000000009       0.61419859911447394        2.3751915946868429     
  0.13100000000000009       0.61858440051535946        2.3915064030921562     
  0.13200000000000009       0.62296581611484414        2.4077948966890639     
  0.13300000000000009       0.62734285029872927        2.4240571017923749     
  0.13400000000000009       0.63171550744843052        2.4402930446905824     
  0.13500000000000009       0.63608379194098208        2.4565027516458917     
  0.13600000000000009       0.64044770814904106        2.4726862488942460     
  0.13700000000000009       0.64480726044089198        2.4888435626453518     
  0.13800000000000009       0.64916245318045107        2.5049747190827065     
  0.13900000000000010       0.65351329072727060        2.5210797443636239     
  0.14000000000000010       0.65785977743654334        2.5371586646192603     
  0.14100000000000010       0.66220191765910674        2.5532115059546410     
  0.14200000000000010       0.66653971574144766        2.5692382944486862     
  0.14300000000000010       0.67087317602570617        2.5852390561542373     
  0.14400000000000010       0.67520230284968041        2.6012138170980830     
  0.14500000000000010       0.67952710054683074        2.6171626032809847     
  0.14600000000000010       0.68384757344628389        2.6330854406777036     
  0.14700000000000010       0.68816372587283758        2.6489823552370257     
  0.14800000000000010       0.69247556214696471        2.6648533728817889     
  0.14900000000000010       0.69678308658481769        2.6806985195089070     
  0.15000000000000011       0.70108630349823287        2.6965178209893983     
  0.15100000000000011       0.70538521719473468        2.7123113031684087     
  0.15200000000000011       0.70967983197753992        2.7280789918652402     
  0.15300000000000011       0.71397015214556236        2.7438209128733750     
  0.15400000000000011       0.71825618199341679        2.7595370919605018     
  0.15500000000000011       0.72253792581142340        2.7752275548685414     
  0.15600000000000011       0.72681538788561195        2.7908923273136730     
  0.15700000000000011       0.73108857249772630        2.8065314349863595     
  0.15800000000000011       0.73535748392522859        2.8221449035513730     
  0.15900000000000011       0.73962212644130332        2.8377327586478218     
  0.16000000000000011       0.74388250431486203        2.8532950258891741     
  0.16100000000000012       0.74813862181054713        2.8688317308632847     
  0.16200000000000012       0.75239048318873658        2.8843428991324216     
  0.16300000000000012       0.75663809270554783        2.8998285562332891     
  0.16400000000000012       0.76088145461284229        2.9152887276770558     
  0.16500000000000012       0.76512057315822946        2.9307234389493786     
  0.16600000000000012       0.76935545258507121        2.9461327155104291     
  0.16700000000000012       0.77358609713248616        2.9615165827949186     
  0.16800000000000012       0.77781251103535365        2.9768750662121235     
  0.16900000000000012       0.78203469852431828        2.9922081911459113     
  0.17000000000000012       0.78625266382579395        3.0075159829547653     
  0.17100000000000012       0.79046641116196814        3.0227984669718104     
  0.17200000000000013       0.79467594475080616        3.0380556685048385     
  0.17300000000000013       0.79888126880605537        3.0532876128363338     
  0.17400000000000013       0.80308238753724936        3.0684943252234973     
  0.17500000000000013       0.80727930514971213        3.0836758308982737     
  0.17600000000000013       0.81147202584456246        3.0988321550673752     
  0.17700000000000013       0.81566055381871794        3.1139633229123076     
  0.17800000000000013       0.81984489326489918        3.1290693595893955     
  0.17900000000000013       0.82402504837163426        3.1441502902298062     
  0.18000000000000013       0.82820102332326262        3.1592061399395766     
  0.18100000000000013       0.83237282229993936        3.1742369337996368     
  0.18200000000000013       0.83654044947763939        3.1892426968658372     
  0.18300000000000013       0.84070390902816172        3.2042234541689711     
  0.18400000000000014       0.84486320511913360        3.2191792307148024     
  0.18500000000000014       0.84901834191401448        3.2341100514840875     
  0.18600000000000014       0.85316932357210051        3.2490159414326034     
  0.18700000000000014       0.85731615424852836        3.2638969254911707     
  0.18800000000000014       0.86145883809427981        3.2787530285656796     
  0.18900000000000014       0.86559737925618552        3.2935842755371141     
  0.19000000000000014       0.86973178187692934        3.3083906912615770     
  0.19100000000000014       0.87386205009505247        3.3231723005703153     
  0.19200000000000014       0.87798818804495737        3.3379291282697450     
  0.19300000000000014       0.88211019985691241        3.3526611991414752     
  0.19400000000000014       0.88622808965705546        3.3673685379423337     
  0.19500000000000015       0.89034186156739836        3.3820511694043915     
  0.19600000000000015       0.89445151970583092        3.3967091182349871     
  0.19700000000000015       0.89855706818612513        3.4113424091167519     
  0.19800000000000015       0.90265851111793904        3.4259510667076349     
  0.19900000000000015       0.90675585260682112        3.4405351156409272     
  0.20000000000000015       0.91084909675421433        3.4550945805252864     
  0.20100000000000015       0.91493824765746012        3.4696294859447612     
  0.20200000000000015       0.91902330940980270        3.4841398564588166     
  0.20300000000000015       0.92310428610039286        3.4986257166023580     
  0.20400000000000015       0.92718118181429243        3.5130870908857554     
  0.20500000000000015       0.93125400063247810        3.5275240037948699     
  0.20600000000000016       0.93532274663184567        3.5419364797910751     
  0.20700000000000016       0.93938742388521379        3.5563245433112840     
  0.20800000000000016       0.94344803646132858        3.5706882187679727     
  0.20900000000000016       0.94750458842486729        3.5850275305492048     
  0.21000000000000016       0.95155708383644244        3.5993425030186557     
  0.21100000000000016       0.95560552675260602        3.6136331605156369     
  0.21200000000000016       0.95964992122585346        3.6278995273551211     
  0.21300000000000016       0.96369027130462759        3.6421416278277658     
  0.21400000000000016       0.96772658103332299        3.6563594861999382     
  0.21500000000000016       0.97175885445228971        3.6705531267137381     
  0.21600000000000016       0.97578709559783738        3.6847225735870244     
  0.21700000000000016       0.97981130850223952        3.6988678510134374     
  0.21800000000000017       0.98383149719373730        3.7129889831624241     
  0.21900000000000017       0.98784766569654359        3.7270859941792618     
  0.22000000000000017       0.99185981803084700        3.7411589081850827     
  0.22100000000000017       0.99586795821281615        3.7552077492768974     
  0.22200000000000017       0.99987209025460333        3.7692325415276207     
  0.22300000000000017        1.0038722181643487        3.7832333089860932     
  0.22400000000000017        1.0078683459461844        3.7972100756771070     
  0.22500000000000017        1.0118604776002382        3.8111628656014300     
  0.22600000000000017        1.0158486171226380        3.8250917027358287     
  0.22700000000000017        1.0198327685055153        3.8389966110330929     
  0.22800000000000017        1.0238129357370098        3.8528776144220598     
  0.22900000000000018        1.0277891228012728        3.8667347368076377     
  0.23000000000000018        1.0317613336784714        3.8805680020708300     
  0.23100000000000018        1.0357295723447930        3.8943774340687591     
  0.23200000000000018        1.0396938427724483        3.9081630566346903     
  0.23300000000000018        1.0436541489296758        3.9219248935780557     
  0.23400000000000018        1.0476104947807461        3.9356629686844777     
  0.23500000000000018        1.0515628842859652        3.9493773057157933     
  0.23600000000000018        1.0555113214016794        3.9630679284100774     
  0.23700000000000018        1.0594558100802778        3.9767348604816672     
  0.23800000000000018        1.0633963542701974        3.9903781256211857     
  0.23900000000000018        1.0673329579159272        4.0039977474955641     
  0.24000000000000019        1.0712656249580113        4.0175937497480687     
  0.24100000000000019        1.0751943593330533        4.0311661559983207     
  0.24200000000000019        1.0791191649737202        4.0447149898423227     
  0.24300000000000019        1.0830400458087464        4.0582402748524800     
  0.24400000000000019        1.0869570057629376        4.0717420345776274     
  0.24500000000000019        1.0908700487571747        4.0852202925430499     
  0.24600000000000019        1.0947791787084176        4.0986750722505070     
  0.24700000000000019        1.0986843995297091        4.1121063971782563     
  0.24800000000000019        1.1025857151301794        4.1255142907810782     
  0.24900000000000019        1.1064831294150492        4.1388987764902971     
  0.25000000000000017        1.1103766462856342        4.1522598777138064     
  0.25100000000000017        1.1142662696393486        4.1655976178360925     
  0.25200000000000017        1.1181520033697092        4.1789120202182568     
  0.25300000000000017        1.1220338513663395        4.1922031081980382     
  0.25400000000000017        1.1259118175149732        4.2054709050898404     
  0.25500000000000017        1.1297859056974582        4.2187154341847508     
  0.25600000000000017        1.1336561197917607        4.2319367187505659     
  0.25700000000000017        1.1375224636719690        4.2451347820318155     
  0.25800000000000017        1.1413849412082970        4.2583096472497832     
  0.25900000000000017        1.1452435562670886        4.2714613376025330     
  0.26000000000000018        1.1490983127108216        4.2845898762649304     
  0.26100000000000018        1.1529492143981108        4.2976952863886657     
  0.26200000000000018        1.1567962651837127        4.3107775911022772     
  0.26300000000000018        1.1606394689185291        4.3238368135111749     
  0.26400000000000018        1.1644788294496107        4.3368729766976637     
  0.26500000000000018        1.1683143506201610        4.3498861037209657     
  0.26600000000000018        1.1721460362695408        4.3628762176172451     
  0.26700000000000018        1.1759738902332713        4.3758433413996283     
  0.26800000000000018        1.1797979163430379        4.3887874980582282     
  0.26900000000000018        1.1836181184266947        4.4017087105601700     
  0.27000000000000018        1.1874345003082680        4.4146070018496095     
  0.27100000000000019        1.1912470658079597        4.4274823948477602     
  0.27200000000000019        1.1950558187421518        4.4403349124529123     
  0.27300000000000019        1.1988607629234096        4.4531645775404591     
  0.27400000000000019        1.2026619021604861        4.4659714129629187     
  0.27500000000000019        1.2064592402583256        4.4787554415499553     
  0.27600000000000019        1.2102527810180672        4.4915166861084055     
  0.27700000000000019        1.2140425282370491        4.5042551694222972     
  0.27800000000000019        1.2178284857088120        4.5169709142528749     
  0.27900000000000019        1.2216106572231031        4.5296639433386217     
  0.28000000000000019        1.2253890465658801        4.5423342793952832     
  0.28100000000000019        1.2291636575193141        4.5549819451158875     
  0.28200000000000019        1.2329344938617948        4.5676069631707712     
  0.28300000000000020        1.2367015593679329        4.5802093562076003     
  0.28400000000000020        1.2404648578085651        4.5927891468513931     
  0.28500000000000020        1.2442243929507566        4.6053463577045415     
  0.28600000000000020        1.2479801685578058        4.6178810113468369     
  0.28700000000000020        1.2517321883892480        4.6303931303354897     
  0.28800000000000020        1.2554804562008588        4.6428827372051540     
  0.28900000000000020        1.2592249757446579        4.6553498544679490     
  0.29000000000000020        1.2629657507689132        4.6677945046134814     
  0.29100000000000020        1.2667027850181443        4.6802167101088683     
  0.29200000000000020        1.2704360822331262        4.6926164933987593     
  0.29300000000000020        1.2741656461508930        4.7049938769053608     
  0.29400000000000021        1.2778914805047421        4.7173488830284551     
  0.29500000000000021        1.2816135890242373        4.7296815341454268     
  0.29600000000000021        1.2853319754352130        4.7419918526112816     
  0.29700000000000021        1.2890466434597778        4.7542798607586700     
  0.29800000000000021        1.2927575968163181        4.7665455808979118     
  0.29900000000000021        1.2964648392195017        4.7787890353170139     
  0.30000000000000021        1.3001683743802823        4.7910102462816972     
  0.30100000000000021        1.3038682060059021        4.8032092360354159     
  0.30200000000000021        1.3075643377998962        4.8153860267993807     
  0.30300000000000021        1.3112567734620963        4.8275406407725816     
  0.30400000000000021        1.3149455166886344        4.8396731001318090     
  0.30500000000000022        1.3186305711719457        4.8517834270316769     
  0.30600000000000022        1.3223119406007737        4.8638716436046447     
  0.30700000000000022        1.3259896286601729        4.8759377719610404     
  0.30800000000000022        1.3296636390315126        4.8879818341890795     
  0.30900000000000022        1.3333339753924811        4.9000038523548906     
  0.31000000000000022        1.3370006414170885        4.9120038485025352     
  0.31100000000000022        1.3406636407756714        4.9239818446540324     
  0.31200000000000022        1.3443229771348957        4.9359378628093786     
  0.31300000000000022        1.3479786541577607        4.9478719249465692     
  0.31400000000000022        1.3516306755036029        4.9597840530216226     
  0.31500000000000022        1.3552790448280994        4.9716742689686013     
  0.31600000000000023        1.3589237657832713        4.9835425946996326     
  0.31700000000000023        1.3625648420174881        4.9953890521049331     
  0.31800000000000023        1.3662022771754705        5.0072136630528279     
  0.31900000000000023        1.3698360748982950        5.0190164493897749     
  0.32000000000000023        1.3734662388233967        5.0307974329403855     
  0.32100000000000023        1.3770927725845732        5.0425566355074452     
  0.32200000000000023        1.3807156798119886        5.0542940788719379     
  0.32300000000000023        1.3843349641321767        5.0660097847930663     
  0.32400000000000023        1.3879506291680446        5.0777037750082732     
  0.32500000000000023        1.3915626785388766        5.0893760712332652     
  0.32600000000000023        1.3951711158603377        5.1010266951620320     
  0.32700000000000023        1.3987759447444774        5.1126556684668696     
  0.32800000000000024        1.4023771687997328        5.1242630127984024     
  0.32900000000000024        1.4059747916309331        5.1358487497856036     
  0.33000000000000024        1.4095688168393021        5.1474129010358176     
  0.33100000000000024        1.4131592480224628        5.1589554881347821     
  0.33200000000000024        1.4167460887744403        5.1704765326466475     
  0.33300000000000024        1.4203293426856658        5.1819760561140011     
  0.33400000000000024        1.4239090133429801        5.1934540800578874     
  0.33500000000000024        1.4274851043296373        5.2049106259778295     
  0.33600000000000024        1.4310576192253077        5.2163457153518520     
  0.33700000000000024        1.4346265616060825        5.2277593696364999     
  0.33800000000000024        1.4381919350444763        5.2391516102668634     
  0.33900000000000025        1.4417537431094318        5.2505224586565964     
  0.34000000000000025        1.4453119893663224        5.2618719361979398     
  0.34100000000000025        1.4488666773769561        5.2732000642617418     
  0.34200000000000025        1.4524178106995791        5.2845068641974802     
  0.34300000000000025        1.4559653928888796        5.2957923573332826     
  0.34400000000000025        1.4595094274959908        5.3070565649759489     
  0.34500000000000025        1.4630499180684948        5.3182995084109725     
  0.34600000000000025        1.4665868681504264        5.3295212089025616     
  0.34700000000000025        1.4701202812822760        5.3407216876936587     
  0.34800000000000025        1.4736501610009938        5.3519009660059647     
  0.34900000000000025        1.4771765108399928        5.3630590650399590     
  0.35000000000000026        1.4806993343291528        5.3741960059749188     
  0.35100000000000026        1.4842186349948236        5.3853118099689441     
  0.35200000000000026        1.4877344163598287        5.3964064981589752     
  0.35300000000000026        1.4912466819434689        5.4074800916608163     
  0.35400000000000026        1.4947554352615253        5.4185326115691552     
  0.35500000000000026        1.4982606798262639        5.4295640789575863     
  0.35600000000000026        1.5017624191464376        5.4405745148786284     
  0.35700000000000026        1.5052606567272913        5.4515639403637497     
  0.35800000000000026        1.5087553960705640        5.4625323764233862     
  0.35900000000000026        1.5122466406744934        5.4734798440469632     
  0.36000000000000026        1.5157343940338190        5.4844063642029166     
  0.36100000000000027        1.5192186596397852        5.4953119578387133     
  0.36200000000000027        1.5226994409801453        5.5061966458808742     
  0.36300000000000027        1.5261767415391652        5.5170604492349931     
  0.36400000000000027        1.5296505647976260        5.5279033887857585     
  0.36500000000000027        1.5331209142328284        5.5387254853969727     
  0.36600000000000027        1.5365877933185956        5.5495267599115756     
  0.36700000000000027        1.5400512055252771        5.5603072331516641     
  0.36800000000000027        1.5435111543197517        5.5710669259185126     
  0.36900000000000027        1.5469676431654320        5.5818058589925945     
  0.37000000000000027        1.5504206755222665        5.5925240531336016     
  0.37100000000000027        1.5538702548467442        5.6032215290804679     
  0.37200000000000027        1.5573163845918976        5.6138983075513877     
  0.37300000000000028        1.5607590682073056        5.6245544092438360     
  0.37400000000000028        1.5641983091390983        5.6351898548345920     
  0.37500000000000028        1.5676341108299592        5.6458046649797575     
  0.37600000000000028        1.5710664767191291        5.6563988603147779     
  0.37700000000000028        1.5744954102424100        5.6669724614544634     
  0.37800000000000028        1.5779209148321676        5.6775254889930089     
  0.37900000000000028        1.5813429939173353        5.6880579635040158     
  0.38000000000000028        1.5847616509234179        5.6985699055405119     
  0.38100000000000028        1.5881768892724946        5.7090613356349715     
  0.38200000000000028        1.5915887123832220        5.7195322742993362     
  0.38300000000000028        1.5949971236708387        5.7299827420250367     
  0.38400000000000029        1.5984021265471677        5.7404127592830116     
  0.38500000000000029        1.6018037244206205        5.7508223465237283     
  0.38600000000000029        1.6052019206961998        5.7612115241772042     
  0.38700000000000029        1.6085967187755037        5.7715803126530272     
  0.38800000000000029        1.6119881220567283        5.7819287323403739     
  0.38900000000000029        1.6153761339346715        5.7922568036080335     
  0.39000000000000029        1.6187607578007368        5.8025645468044251     
  0.39100000000000029        1.6221419970429360        5.8128519822576203     
  0.39200000000000029        1.6255198550458931        5.8231191302753631     
  0.39300000000000029        1.6288943351908471        5.8333660111450873     
  0.39400000000000029        1.6322654408556563        5.8435926451339419     
  0.39500000000000030        1.6356331754148006        5.8537990524888084     
  0.39600000000000030        1.6389975422393859        5.8639852534363195     
  0.39700000000000030        1.6423585446971465        5.8741512681828834     
  0.39800000000000030        1.6457161861524494        5.8842971169147003     
  0.39900000000000030        1.6490704699662970        5.8944228197977857     
  0.40000000000000030        1.6524213994963308        5.9045283969779883     
  0.40100000000000030        1.6557689780968345        5.9146138685810099     
  0.40200000000000030        1.6591132091187377        5.9246792547124292     
  0.40300000000000030        1.6624540959096190        5.9347245754577171     
  0.40400000000000030        1.6657916418137093        5.9447498508822596     
  0.40500000000000030        1.6691258501718955        5.9547551010313775     
  0.40600000000000031        1.6724567243217237        5.9647403459303465     
  0.40700000000000031        1.6757842675974020        5.9747056055844165     
  0.40800000000000031        1.6791084833298044        5.9846508999788322     
  0.40900000000000031        1.6824293748464747        5.9945762490788530     
  0.41000000000000031        1.6857469454716283        6.0044816728297743     
  0.41100000000000031        1.6890611985261565        6.0143671911569445     
  0.41200000000000031        1.6923721373276304        6.0242328239657876     
  0.41300000000000031        1.6956797651903028        6.0340785911418218     
  0.41400000000000031        1.6989840854251126        6.0439045125506796     
  0.41500000000000031        1.7022851013396876        6.0537106080381289     
  0.41600000000000031        1.7055828162383480        6.0634968974300909     
  0.41700000000000031        1.7088772334221096        6.0732634005326611     
  0.41800000000000032        1.7121683561886876        6.0830101371321286     
  0.41900000000000032        1.7154561878324990        6.0927371269949964     
  0.42000000000000032        1.7187407316446666        6.1024443898680012     
  0.42100000000000032        1.7220219909130219        6.1121319454781329     
  0.42200000000000032        1.7252999689221089        6.1217998135326548     
  0.42300000000000032        1.7285746689531869        6.1314480137191225     
  0.42400000000000032        1.7318460942842338        6.1410765657054034     
  0.42500000000000032        1.7351142481899495        6.1506854891396978     
  0.42600000000000032        1.7383791339417596        6.1602748036505579     
  0.42700000000000032        1.7416407548078179        6.1698445288469070     
  0.42800000000000032        1.7448991140530101        6.1793946843180603     
  0.42900000000000033        1.7481542149389571        6.1889252896337421     
  0.43000000000000033        1.7514060607240181        6.1984363643441087     
  0.43100000000000033        1.7546546546632940        6.2079279279797648     
  0.43200000000000033        1.7579000000086307        6.2174000000517848     
  0.43300000000000033        1.7611421000086220        6.2268526000517328     
  0.43400000000000033        1.7643809579086134        6.2362857474516806     
  0.43500000000000033        1.7676165769507048        6.2456994617042287     
  0.43600000000000033        1.7708489603737541        6.2550937622425247     
  0.43700000000000033        1.7740781114133803        6.2644686684802817     
  0.43800000000000033        1.7773040333019670        6.2738241998118012     
  0.43900000000000033        1.7805267292686651        6.2831603756119891     
  0.44000000000000034        1.7837462025393964        6.2924772152363770     
  0.44100000000000034        1.7869624563368569        6.3017747380211411     
  0.44200000000000034        1.7901754938805201        6.3110529632831200     
  0.44300000000000034        1.7933853183866395        6.3203119103198366     
  0.44400000000000034        1.7965919330682529        6.3295515984095170     
  0.44500000000000034        1.7997953411351846        6.3387720468111075     
  0.44600000000000034        1.8029955457940494        6.3479732747642963     
  0.44700000000000034        1.8061925502482554        6.3571553014895317     
  0.44800000000000034        1.8093863576980072        6.3663181461880418     
  0.44900000000000034        1.8125769713403090        6.3754618280418534     
  0.45000000000000034        1.8157643943689687        6.3845863662138118     
  0.45100000000000035        1.8189486299745998        6.3936917798475976     
  0.45200000000000035        1.8221296813446253        6.4027780880677501     
  0.45300000000000035        1.8253075516632806        6.4118453099796824     
  0.45400000000000035        1.8284822441116173        6.4208934646697031     
  0.45500000000000035        1.8316537618675057        6.4299225712050330     
  0.45600000000000035        1.8348221081056382        6.4389326486338279     
  0.45700000000000035        1.8379872859975326        6.4479237159851941     
  0.45800000000000035        1.8411492987115350        6.4568957922692087     
  0.45900000000000035        1.8443081494128235        6.4658488964769392     
  0.46000000000000035        1.8474638412634108        6.4747830475804626     
  0.46100000000000035        1.8506163774221474        6.4836982645328822     
  0.46200000000000035        1.8537657610447251        6.4925945662683491     
  0.46300000000000036        1.8569119952836803        6.5014719717020810     
  0.46400000000000036        1.8600550832883966        6.5103304997303786     
  0.46500000000000036        1.8631950282051082        6.5191701692306481     
  0.46600000000000036        1.8663318331769030        6.5279909990614176     
  0.46700000000000036        1.8694655013437260        6.5367930080623564     
  0.46800000000000036        1.8725960358423823        6.5455762150542940     
  0.46900000000000036        1.8757234398065399        6.5543406388392400     
